% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
344 3784 -0.670009579071335 -0.1742832740384667 0.30014900657009774 0.7385473525481668 0.14798497653574913 0.24002035342963518 0.3209229052292135 0.43835584438370345 0.5235625216364556 0.6713300662701676 0.7171084203262094 0.8538464219216214 1.0311916125281881 1.5518793835525322 1.739883488691971 1.7771783904590341
345 3795 -0.670009579071335 -0.1742832740384667 0.30014900657009774 0.7385473525481668 0.14798497653574913 0.24002035342963518 0.3209229052292135 0.43835584438370345 0.5235625216364556 0.6713300662701676 0.7171084203262094 0.8538464219216214 1.0311916125281881 1.5518793835525322 1.739883488691971 1.7771783904590341
346 3806 -0.670009579071335 -0.1742832740384667 0.30014900657009774 0.7385473525481668 0.14798497653574913 0.24002035342963518 0.3209229052292135 0.43835584438370345 0.5235625216364556 0.6713300662701676 0.7171084203262094 0.8538464219216214 1.0311916125281881 1.5518793835525322 1.739883488691971 1.7771783904590341
347 3817 -0.670009579071335 -0.1742832740384667 0.30014900657009774 0.7385473525481668 0.14798497653574913 0.24002035342963518 0.3209229052292135 0.43835584438370345 0.5235625216364556 0.6713300662701676 0.7171084203262094 0.8538464219216214 1.0311916125281881 1.5518793835525322 1.739883488691971 1.7771783904590341
348 3828 -0.670009579071335 -0.1742832740384667 0.30014900657009774 0.7385473525481668 0.14798497653574913 0.24002035342963518 0.3209229052292135 0.43835584438370345 0.5235625216364556 0.6713300662701676 0.7171084203262094 0.8538464219216214 1.0311916125281881 1.5518793835525322 1.739883488691971 1.7771783904590341
349 3839 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
350 3850 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
351 3861 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
352 3872 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
353 3883 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
354 3894 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
355 3905 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
356 3916 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
357 3927 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
358 3938 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
359 3949 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
360 3960 -0.6623571158652687 -0.14892277015122157 0.26441132939343187 0.7667897395530701 0.1536531927236136 0.22632514832669942 0.3259323934667224 0.3511008797398092 0.5223616105088895 0.7073967790062459 0.7859004995408226 0.8203641768478196 1.045402683147836 1.5805412054046943 1.6863437530352718 1.788021955263484
361 3971 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
362 3982 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
363 3993 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
364 4004 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
365 4015 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
366 4026 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
367 4037 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
368 4048 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
369 4059 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
370 4070 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
371 4081 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
372 4092 -0.6431030721992377 -0.16367701789667877 0.30014201016861963 0.7789177257382516 0.13878161682333492 0.21541399638270864 0.32193437604380654 0.35104776815682115 0.5015303546300597 0.6870874925202397 0.7715336925265713 0.8429797557377197 1.0782986323113233 1.5458181285263617 1.6608173731343274 1.83503765489357
373 4103 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
374 4114 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
375 4125 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
376 4136 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
377 4147 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
378 4158 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
379 4169 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
380 4180 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
381 4191 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
382 4202 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
383 4213 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
384 4224 -0.6337318918524824 -0.12145899571516701 0.3484751069887081 0.7576976055410953 0.14740910584349848 0.20550561981023535 0.3204356990490909 0.3336773701054887 0.4659063362363053 0.6567841863092722 0.774730925108782 0.8142406792491907 1.0775611433292893 1.5281593013850778 1.682580471667432 1.8662535701079377
385 4235 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
386 4246 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
387 4257 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
388 4268 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
389 4279 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
390 4290 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
391 4301 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
392 4312 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
393 4323 -0.5794284524641814 -0.1045367255067626 0.3312426800538417 0.7535353168343777 0.13766720523495113 0.19528183335925092 0.30696538492518616 0.37359198935832916 0.459317866560507 0.6574392682040975 0.7921871587782507 0.8544323352814508 1.1235298447387336 1.529534683089184 1.6680349688310059 1.8232288128611647
