% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=127889, Fri May 14 18:20:49 2021, <python>{}</python>
469 5159 0.003064445155963277 0 0 4.402307603206719e-05 0.0005697884884461474 0.002665703450440015 0.0037207053161917554 0.002544959902850691 0.0020435649799112 0.0003262100186667664 0.0021949514769741317 0.0029298534823220374 0.003297752660574737 0.0026393890771752543 0.0046045803284967745
470 5170 0.003103318573838483 0 0 4.5323269047853765e-05 0.0005884852925207674 0.002771042529668411 0.003796380162687747 0.002613787564907537 0.002081300302392049 0.0003298755248711534 0.0022325798797300663 0.0029928324304184808 0.0033515042844415944 0.0026903186245431678 0.004711622001628572
471 5181 0.0029045616564452904 0 0 4.255330829934664e-05 0.000553907464483845 0.0026345389054888285 0.0035242516620708174 0.00243098125981594 0.001954312930428331 0.0003091272289784458 0.002099550031691196 0.002758085365148037 0.003130704636555305 0.0024633765476939555 0.004318321013700014
472 5192 0.0030131073419692365 0 0 4.3812880756184266e-05 0.0005729841920365648 0.0027193855514508025 0.0036729816038109696 0.002574874183865836 0.002016049098606333 0.0003141837335613405 0.0021797828134199524 0.0029271793204412974 0.003187437188653442 0.0025333650739194132 0.004529156112573783
473 5203 0.0033193006746562574 0 0 4.716878982742902e-05 0.0006186750326618239 0.0029795438587676844 0.0039807685532386615 0.002876442421449278 0.002278264262146774 0.00034875543378260415 0.0023987566965306415 0.003269145096216649 0.003483912611697382 0.00279092183348932 0.005077771033091714
474 5214 0.0035601340523359116 0 0 4.963570510302208e-05 0.0006481396515434963 0.0031387699693120807 0.004198548528902738 0.0030655019226029723 0.002445072125422084 0.0003762504811745938 0.0027178106114194643 0.0035210389474001316 0.0037773291929502732 0.0029923977320050715 0.005512281196057485
475 5225 0.0034862857858938305 0 0 4.814428767801119e-05 0.0006318586964996651 0.003014958432070853 0.004092217577224472 0.003091206426625661 0.0024592932518032575 0.00038686803353694325 0.002696760590727639 0.0034443129741086463 0.0038089972578386473 0.0029838337086521096 0.0053508791989064905
476 5236 0.0031398266020761863 0 0 4.2846338512518285e-05 0.0005634839907181814 0.002698673080364352 0.0036857423866279936 0.002767255133087729 0.002217466132631384 0.00035012153654330545 0.0024078721265084965 0.0030328515675206343 0.0034073686223895544 0.002673291147459829 0.004664008074367298
477 5247 0.0028965386452559794 0 0 3.956754370177656e-05 0.0005210508904041772 0.0025126415475027024 0.0033896259502963163 0.0025335210192171656 0.0019964676840718365 0.00031595656716063285 0.0022100024349884905 0.002755509481277186 0.0030700257692206946 0.002472571060051263 0.00429220384987961
478 5258 0.0027602222091589936 0 0 3.7966362959927435e-05 0.0004987830307709642 0.002400645337298353 0.0032577584181397567 0.002407305850420297 0.0019160459464647153 0.0002930521062473942 0.0021369743050773053 0.0026735878198197024 0.0029157266079724506 0.0023498720745220524 0.004110109423592911
479 5269 0.0026070332624527756 0 0 3.577835662762571e-05 0.0004717558177065474 0.0022829530651307666 0.0030439908863011994 0.002267007177392916 0.0018031749277541253 0.00027453296700711226 0.0020325262573270626 0.002573530028094295 0.00273578911314791 0.0022329812038609214 0.003920178462081236
480 5280 0.0024394179363775624 0 0 3.252601205545322e-05 0.00043052341723058015 0.002084287287533635 0.002802237546015982 0.0021019128995645587 0.0016984880397361173 0.0002564007379262266 0.0019024553392405791 0.002394385168299253 0.002568998775843914 0.002103974727353771 0.0036373742949777268
481 5291 0.0024427790330123307 0 0 3.1566047589719745e-05 0.0004153152342357269 0.002002431888946204 0.0028137987758797382 0.0021127794750257682 0.0017100195560426678 0.0002526074640912144 0.0018794344407155493 0.0025189147577883474 0.0025464814788724436 0.0021644750644285865 0.0037430529477018013
482 5302 0.0024034204055814407 0 0 3.125902657805772e-05 0.0004095828792635878 0.0019596315481375903 0.0027461613279197547 0.002088375480476067 0.0016423579742999527 0.0002442510922326948 0.0018364342522603568 0.0025035427414851577 0.0024751437976518165 0.0021377596951528597 0.003714797441279756
483 5313 0.00235446151069566 0 0 3.0297988165697616e-05 0.0003932762457476922 0.0019310017471989508 0.0026896814113292976 0.0020230267798746443 0.0016020203905172288 0.00023786039657953928 0.0018224437205048073 0.0024649477092019015 0.0024376330300081247 0.002087996234538254 0.0036414273234486954
484 5324 0.002143272517793574 0 0 2.7561711014892314e-05 0.00035812411621375333 0.0017517296092078014 0.0024533666301040464 0.0018179870710692198 0.0014419224225347667 0.00021382405407946236 0.0016673363541976544 0.0022284545290517624 0.002206412593728362 0.0019101959766607151 0.003300194485684477
485 5335 0.0021134062094954635 0 0 2.7676685325477442e-05 0.0003587189889978873 0.0017532953972979922 0.0024439528695104806 0.001807272429295623 0.0014306017195827303 0.00020919117739937813 0.0016320273272725123 0.0022140247806947716 0.0021528833897715254 0.0018738912674417427 0.0032388521976972015
486 5346 0.0020697717045978087 0 0 2.7157378879533532e-05 0.0003528451194772994 0.001730257510977027 0.0024213570220133866 0.0017905750902139244 0.0013772732577765016 0.00020523933600540204 0.0015829538090226462 0.0021521058235262178 0.00212487477176655 0.0018384182866576834 0.003164483144083795
487 5357 0.0020408223012360555 0 0 2.6643202845336518e-05 0.00034460970754882856 0.0016940686803335774 0.0024477918547829132 0.001801035003818802 0.0013317034699861134 0.0002030535764456431 0.0015596805572415595 0.0021504972655001153 0.002092400114851038 0.0018154099536055607 0.0031524298711838256
488 5368 0.0020600222884418306 0 0 2.773988991451398e-05 0.000357038104233135 0.0017472689962740324 0.0024851365839022844 0.0017901317184981379 0.0013420792526314192 0.00020287157214417115 0.0016224611156717026 0.0022216146447588203 0.002115974696521285 0.0018049131088920104 0.003225617400554326
489 5379 0.0019124895953130214 0 0 2.5770617001910466e-05 0.00033222781273211836 0.001643346957416482 0.0023028933760043044 0.0016500193029909298 0.001227402752791797 0.00018583835840305714 0.0015217396212541606 0.0020617341942416744 0.001931150627135528 0.0016457552625158273 0.0029830732031366314
490 5390 0.0018791272755913795 0 0 2.5146126766478553e-05 0.00032302377059224336 0.0016176696384946519 0.0022326149190439325 0.001652426198787537 0.0012036379045923355 0.0001819404165469608 0.001489025406916232 0.0020350143807738546 0.0018901852455205411 0.0015886118288871579 0.0029652329884352034
491 5401 0.001733880196447845 0 0 2.3459216628990923e-05 0.0003006780925584863 0.0015099006661798205 0.0020484137442956358 0.0014851042236668514 0.0010919426398533557 0.00016628980867390192 0.001384169880961146 0.0018696616997393692 0.0017281741146512692 0.0014749181224306407 0.002737146946007404
492 5412 0.0017932601727661235 0 0 2.4442313663049595e-05 0.00031346150444552605 0.0015536573936719208 0.0020985942274035258 0.0014951731988726738 0.0011380114264062677 0.00017704506290366532 0.0014585780103734006 0.0018802109792115092 0.0018063959196021073 0.0015755181527097807 0.002828464951924707
493 5423 0.0018111632572668543 0 0 2.476638762281123e-05 0.00031681154825185327 0.001580648378986074 0.0021078856834087683 0.0015119869255940273 0.001156717804313433 0.00017513850689376557 0.0014461116853759278 0.0019161662274082445 0.001809854474603544 0.0015933358411970946 0.002909822778373456
494 5434 0.0017215776845218142 0 0 2.3772779169387605e-05 0.0003047542570070588 0.0015259168553039093 0.001991560113543165 0.0014604531089744653 0.0010770944842980364 0.00016694476515440848 0.0013630944131198695 0.0018233997244079488 0.0017111689965910635 0.0015179787349557685 0.002778372214143413
495 5445 0.0017142765818005936 0 0 2.3156751442432818e-05 0.0002960072051691952 0.0014940914104987172 0.0019429820480528419 0.0014509017261401624 0.0010566647693393526 0.00016663699157291317 0.0013416147748587758 0.0017840780914169616 0.0017004624027354223 0.0014971384188070896 0.002743116597932664
496 5456 0.0015990575657618574 0 0 2.146464256103449e-05 0.0002738210059658096 0.001390094976255659 0.001786940265357571 0.0013444284329887654 0.0009790619141330263 0.00015274886126763257 0.0012555354498419132 0.0016845619900605333 0.0015689611494532985 0.0013693318022726787 0.0025643651038103456
497 5467 0.0015740403669180847 0 0 2.0711683212805953e-05 0.00026510143030663517 0.0013647227229869 0.0017367689112141567 0.0013023337424583447 0.0009596891698735734 0.00015049523759520553 0.0012163233532927762 0.0016083400258511131 0.0015778044571482482 0.0013430952687545471 0.002469606516066937
498 5478 0.0014916279944252365 0 0 1.9570791864496176e-05 0.00025056720747488963 0.0012914364585428874 0.001631899018559514 0.0012408904035927934 0.0009070797979308812 0.00014451514631548846 0.0011482238199633204 0.0015199785270197058 0.001519959875870386 0.0012518147591768303 0.002329359980235907
499 5489 0.0014293507036571096 0 0 1.8844376129449955e-05 0.0002409633387047686 0.0012556141595722928 0.0015595919579448592 0.0011855565694496102 0.0008325111628373238 0.00013445478140111934 0.0011053898162294714 0.001455558109742866 0.0014463254507614705 0.0012059454817445108 0.002246535759534626
500 5500 0.0013264318388137835 0 0 1.7361986960701227e-05 0.00022244242710236405 0.001159292861783279 0.0014250031637555083 0.0011059522347556805 0.0007656250576506323 0.0001236200536324891 0.0010208603152310693 0.0013500912915021218 0.0013301253602445245 0.0011123451014532653 0.0020899008219735374
501 5511 0.0013053690260329829 0 0 1.7130420462384392e-05 0.00021949433731584603 0.0011468050058421715 0.001413598838257809 0.0010916348001128921 0.0007450890344943936 0.00012024666586242421 0.0010212814276861289 0.00137274387390268 0.0012867511629784582 0.0010889099035291208 0.002114526638723591
502 5522 0.0013068040872652232 0 0 1.7437237410075166e-05 0.00022280132178777932 0.0011632481981966177 0.001406706409274891 0.0010834397622389242 0.0007726193003539211 0.00012030372950993993 0.001037966808268376 0.0013839903367601353 0.001311792515292265 0.0010872708847519004 0.002130132379946211
503 5533 0.0012849913419341083 0 0 1.7161528468112557e-05 0.00021896917821825584 0.001147198176343867 0.001424460927462156 0.0010727581812936993 0.0007524729722611471 0.00011941557108635901 0.0010198336863004396 0.001379046758940918 0.0012920002015023911 0.0010932411298076449 0.002110736052966341
504 5544 0.0012907592284644273 0 0 1.7284096084060185e-05 0.00022019669594400723 0.0011463830051482737 0.0014491974023556327 0.0010907298032232994 0.0007726772442955661 0.00012146519168507773 0.001024213382861245 0.0013893170568330612 0.0013408744944887832 0.0010893775782410886 0.00209160566385253
505 5555 0.001370772394714097 0 0 1.8508604572346812e-05 0.00023629876162124217 0.0012270360353187162 0.0015482065345791601 0.0011600771320355611 0.0008217818669427601 0.00013272306702890582 0.0010966161697109529 0.0014363388953528762 0.001459618760555853 0.0011855370960423854 0.0022052061160752388
506 5566 0.0013578320949981354 0 0 1.8170930617021206e-05 0.00023292169936271317 0.001209845455922354 0.0015369742657033144 0.0011623779893591255 0.000815463310383358 0.00013369711202323135 0.0010817182742818199 0.0013905638069763773 0.0014636589432436922 0.0011598720564979191 0.0021030588538855275
507 5577 0.0013416837641247977 0 0 1.7869124609968165e-05 0.0002290853721845098 0.0011862528619310364 0.0015084514246497052 0.0011575030079695378 0.0007805111727702383 0.00013279734100562067 0.001066189136487964 0.0013607541355415427 0.0014371809423658491 0.0011301070258390364 0.002050106491296334
508 5588 0.0012753395936862286 0 0 1.6756070728714925e-05 0.0002152108543261447 0.0011260336886710842 0.0014197836638588364 0.0010993842158949728 0.0007364117180812556 0.00012601094361649784 0.001001768108318296 0.001272148373065368 0.001369212948533571 0.0010605081339853592 0.0019230979826350587
509 5599 0.0013271780092981853 0 0 1.739437111282444e-05 0.00022274730229645645 0.0011776482744644213 0.001496158480711687 0.0011500082115023151 0.0007768311286485054 0.0001304193444419221 0.0010540490525861174 0.001338236991773696 0.0014085807103140025 0.0011008821420664258 0.0020179249532399765
510 5610 0.001358753934016478 0 0 1.746252351589881e-05 0.0002243767998079736 0.0011964899597374347 0.001551513839457535 0.0011698516998439935 0.0007911261483851976 0.0001311287742169357 0.0010838594169691913 0.0013685906271613878 0.0014402777939148677 0.0011094208627984731 0.0020468507635457724
511 5621 0.0012281318148494903 0 0 1.6063370978612137e-05 0.00020539180612581592 0.0010893962752099022 0.0013923105894501535 0.0010356545676883614 0.0007288553876722805 0.00011850076894294168 0.0010036124306171726 0.0012330097653430946 0.0012987096826846743 0.00099139255859658 0.001845433328654117
512 5632 0.0011515841277394564 0 0 1.4919032800460357e-05 0.00019200809384324787 0.0010139235690587985 0.001340874578127664 0.0009793142778302673 0.0006928336626384569 0.00011084030070110802 0.0009600021778211965 0.0011694203501403009 0.001206202071591209 0.0009214189649020198 0.0017279570616031766
513 5643 0.0011432405312616367 0 0 1.4993160117728999e-05 0.0001930175372954021 0.0010205335395135908 0.0013336740098376055 0.0009743215164209802 0.0007048245002421848 0.00011166673277706689 0.0009476447248963635 0.0011443917756410549 0.0012001326292171788 0.0009062553150174461 0.0016858047109042794
514 5654 0.0011665875617820909 0 0 1.5620136923350282e-05 0.00020097800141213268 0.0010562207258506388 0.0014111024605035001 0.0010078948885432202 0.0007410212924034181 0.00011546310173416619 0.0009886144641750487 0.0011648497074114375 0.0012180898607379838 0.000928065031992978 0.0017249614513424963
515 5665 0.0011218919267087 0 0 1.5442558464993023e-05 0.0001986872803352073 0.0010316235521852693 0.0013866800938140953 0.0009732185967900488 0.0007248367717422856 0.00011051311606577136 0.0009355878782502809 0.001139535754271892 0.0011661403496273338 0.0008817488018072772 0.0016616428164038762
516 5676 0.0010089531541147738 0 0 1.3751264021049732e-05 0.00017679946650923676 0.0009219720959695778 0.0012221223123352102 0.0008612055428733022 0.0006393923212564329 9.629395813386799e-05 0.0008284219111240386 0.001012306179895744 0.0010352612179458363 0.0007799913543213288 0.0014887593305555752
517 5687 0.0009689277923350389 0 0 1.3084540951058169e-05 0.00016848103609168428 0.0008766954316050165 0.0011667950527713697 0.0008479211156290236 0.0006110657781891588 9.256387356825617e-05 0.0007995279472512012 0.000986091201636956 0.0009851461303298104 0.0007413647056707515 0.00144555263264475
518 5698 0.0009578925149522794 0 0 1.2828102739282295e-05 0.00016506622777746725 0.0008589884944904884 0.0011306043505268024 0.000817030502296833 0.0006028841656674814 9.035742208012475e-05 0.0007818910781404958 0.0009357514877004216 0.0009480513411967965 0.0007267871276355118 0.0013886909885204135
